,Subject_ID,ROI,mean,var,std,CV
783,0025877,Cingulate,29617.19204708934,47330.72067292265,217.55624714754262,0.00734560679491975
784,0025877,Combined-Cerebral-WM,576658.1081816554,4903427.814082053,2214.3684910335164,0.00384000235081401
785,0025877,Frontal,195610.15300869942,1229619.309600944,1108.8820088724246,0.005668836672415
786,0025877,Hippocampus,9991.761347204447,64.05987854077293,8.003741533856083,0.0008010340975663331
787,0025877,Insula,13396.550795137882,31692.051352720533,178.02261472273833,0.013288690308803182
788,0025877,Occipital,47573.92777249217,1091209.088926625,1044.609538979338,0.02195760551819192
789,0025877,Pallidum,2392.682213410735,369.9178569363183,19.233248735882306,0.00803836323439943
790,0025877,Parietal,145964.84826788306,1871847.3571353434,1368.1547270449141,0.009373179524250921
791,0025877,Putamen,13432.22279459238,3676.5311375558385,60.634405559515784,0.004514100643411478
792,0025877,Temporal,144076.8047967553,9696.394985442466,98.47027462865363,0.0006834568185181688
793,0025877,Thalamus,17958.622225373983,624.0691014132783,24.981375090520505,0.0013910518734128712
794,0025877,Total-Lateral-Ventricle,21393.767172843218,99566.40447933039,315.5414465317201,0.014749223172450972
795,0025877,VentralDC,9697.81035169959,14647.358876520662,121.02627349679351,0.012479752553171247
796,0025877,rd-Ventricle,1645.0279748439789,135.53164385485843,11.64180586742703,0.0070769652829345865
797,0025877,th-Ventricle,3851.889941096306,737.894505432007,27.164213690663072,0.0070521780492336
798,0025878,Accumbens-area,1389.8359787464142,847.0727740928652,29.104514668567575,0.020940970815001406
799,0025878,Amygdala,4217.013435512781,7.117764282308103,2.6679138446186945,0.0006326548125626926
800,0025878,Brain-Stem,24250.442629158497,1468.4947730871033,38.32094431361398,0.0015802162830437267
801,0025878,CSF,1497.3664771020412,4.764784354272367,2.1828386001425684,0.0014577851404601828
802,0025878,Caudate,9927.448848187923,5153.967234369477,71.79113618246669,0.007231579560903088
803,0025878,Cerebellum,176199.78330552578,170803.75416808535,413.2841082936596,0.002345542659249676
804,0025878,Cingulate,26599.649593234062,46.11840658950044,6.791053422665768,0.0002553061234458199
805,0025878,Combined-Cerebral-WM,534642.1523241699,1620732.6332555136,1273.0799791275933,0.0023811814567806207
806,0025878,Frontal,182701.86270609498,4163513.8048023107,2040.4690158888252,0.011168298919706388
807,0025878,Hippocampus,9450.164355486631,6920.643388836909,83.19040442765565,0.008803064295845445
808,0025878,Insula,14852.757272869349,553.4797035722062,23.526149357092123,0.001583958380580685
809,0025878,Occipital,57299.69262376428,144442.90826281358,380.05645404704495,0.006632783469582203
810,0025878,Pallidum,2592.822710350156,989.6927699809312,31.459382860776707,0.012133256444875931
811,0025878,Parietal,125944.45307403803,3658236.4833173677,1912.6516889693658,0.015186470243711244
812,0025878,Putamen,13302.740296572447,17472.346578120367,132.1830041197444,0.009936524443298525
813,0025878,Temporal,129480.9545199573,10927.297610296162,104.53371518460521,0.0008073288891957706
814,0025878,Thalamus,17765.17022833228,11753.664161022312,108.41431714041421,0.006102633171930584
815,0025878,Total-Lateral-Ventricle,28710.471560955048,89865.95060351207,299.776501086246,0.01044136458886759
816,0025878,VentralDC,9904.467848539352,9318.035813014321,96.52997365074913,0.009746103993359395
817,0025878,rd-Ventricle,1701.451473981142,153.0025198205238,12.36941873414122,0.007269921548334629
818,0025878,th-Ventricle,3347.5084488093853,6290.044768123332,79.30980247184664,0.023692188887545575
819,0025879,Accumbens-area,1354.8499792814255,76.23654966835787,8.731354400570273,0.0064445174994217
820,0025879,Amygdala,3771.9709423184395,588.2449820089341,24.253762223806312,0.006429997100905224
821,0025879,Brain-Stem,26927.72908821702,12939.095448766717,113.7501448296516,0.0042242754469565035
822,0025879,CSF,1341.9874794781208,2.8824004118437774,1.697763355666442,0.0012651111740078806
823,0025879,Caudate,10969.48283225298,1740.2639547752308,41.716471024946856,0.0038029569545694683
824,0025879,Cerebellum,164838.59447926283,91913.27843889596,303.1720277975789,0.0018392053678649802
825,0025879,Cingulate,24324.53062802553,6720.345972462867,81.97771631646533,0.0033701664204782078
826,0025879,Combined-Cerebral-WM,509113.0057145655,1448927.9214260418,1203.7142191675073,0.002364336022958271
827,0025879,Frontal,184022.92718589306,196997.36202497195,443.84384869565554,0.0024118942975366385
828,0025879,Hippocampus,8714.429366737604,2376.568551814295,48.75006206985069,0.005594177199476357
829,0025879,Insula,13940.205786824226,11911.960885680917,109.14193000712841,0.007829291165148033
830,0025879,Occipital,51626.64421051741,83581.61181171422,289.10484570777123,0.005599915511240505
831,0025879,Pallidum,2856.675456315279,4361.914974260515,66.04479520946761,0.023119460442544065
832,0025879,Parietal,122187.5741314888,542.1265754194337,23.28361173485406,0.00019055629756425184
833,0025879,Putamen,13076.874800026417,2643.808247140954,51.41797591446939,0.003931977379975032
834,0025879,Temporal,119196.09967723489,146292.35048624966,382.4818302694256,0.003208845182897166
835,0025879,Thalamus,18200.60872167349,4352.071674894898,65.97023324875317,0.0036246168607643923
836,0025879,Total-Lateral-Ventricle,18522.685716748238,90157.01422061009,300.26157633072216,0.016210477299154584
837,0025879,VentralDC,10111.468345373869,7923.012838180133,89.01130736136916,0.008803005094912157
838,0025879,rd-Ventricle,1437.6844780147076,1.4706124550223354,1.2126881111903156,0.0008435008722253936
839,0025879,th-Ventricle,4048.771938085556,612.0100792820951,24.73883746828244,0.006110207699172132
840,0025880,Accumbens-area,1119.2089828848839,3.7647678848571786,1.940300977904505,0.0017336359943280356
841,0025880,Amygdala,3870.583440810442,1009.4872136255319,31.77242851318627,0.008208692306742676
842,0025880,Brain-Stem,19277.457205206156,12501.44118215207,111.8098438517471,0.00580003071263731
843,0025880,CSF,800.5619877576828,1468.4947730871033,38.32094431361398,0.047867554167726874
844,0025880,Caudate,7299.382888376713,1660.2626372220157,40.746320535994606,0.005582159637204078
845,0025880,Cerebellum,132996.53296619654,643708.4836806214,802.3144543635128,0.006032596763762522
846,0025880,Cingulate,26061.654101461172,83161.42842106524,288.37723284105704,0.011065193011862163
847,0025880,Combined-Cerebral-WM,441950.5197416246,8387637.019554424,2896.1417471447116,0.0065530904881339865
848,0025880,Frontal,185107.4931693077,432012.99723718135,657.2769562651511,0.003550785249217198
849,0025880,Hippocampus,8820.75936511159,2618.9254844019756,51.17543829223132,0.005801704385525306
850,0025880,Insula,13177.030798494816,8674.02520671094,93.13444693941624,0.007067938776469642
851,0025880,Occipital,51035.998219549656,152100.38731611488,390.00049655880554,0.007641674703433418
852,0025880,Pallidum,2061.9444684684277,3244.4063737720753,56.95969078016554,0.027624260328637313
853,0025880,Parietal,111872.53528922796,445507.5724224591,667.4635363991497,0.005966285958153473
854,0025880,Putamen,11530.45932367444,5119.201955932749,71.54859856022863,0.006205181992474872
855,0025880,Temporal,122387.37162843347,392470.52247706056,626.474678240917,0.005118785295454226
856,0025880,Thalamus,15741.64175927639,10876.649717345193,104.29117756236715,0.006625177929799439
857,0025880,Total-Lateral-Ventricle,10306.635342389345,162292.14340090705,402.85499053742285,0.03908695487464783
858,0025880,VentralDC,8307.8028729558,76.23654966835787,8.731354400570273,0.0010509823757365803
859,0025880,rd-Ventricle,1145.7914824783802,2618.9254844019756,51.17543829223132,0.04466383201028634
860,0025880,th-Ventricle,2002.6054693758488,1720.0871518923243,41.473933402708795,0.020709987082795173
861,0025881,Accumbens-area,1675.89797437191,711.7764282308103,26.679138446186943,0.015919309441367217
862,0025881,Amygdala,4468.089431673288,698.8938631248146,26.43660082394888,0.005916757313885823
863,0025881,Brain-Stem,24513.352125138044,2769.98679578187,52.6306640256597,0.00214702027519475
864,0025881,CSF,1092.6264832913876,248.53350489877468,15.764945445474103,0.014428485568082117
865,0025881,Caudate,8998.947862386703,686.1289470152208,26.19406320171082,0.0029107917505773414
866,0025881,Cerebellum,155170.11062711477,6328.574814444917,79.55234009408471,0.0005126782456529586
867,0025881,Cingulate,30011.64204105735,95626.57488782736,309.2354683535305,0.01030385035015684
868,0025881,Combined-Cerebral-WM,519716.8505524099,3661020.352694725,1913.37930183608,0.0036815802677983957
869,0025881,Frontal,190807.81008213758,7728212.218215976,2779.96622609268,0.014569457219261516
870,0025881,Hippocampus,9266.316358298063,9.941340195950987,3.1529890890948207,0.0003402634841267094
871,0025881,Insula,13966.102286428213,129.94331652577355,11.399268245188967,0.0008162097062876585
872,0025881,Occipital,55902.482145130634,836066.710479478,914.366835837498,0.016356462195429432
873,0025881,Pallidum,2569.5844607055187,1026.4090609413222,32.03761946433165,0.012468015725599161
874,0025881,Parietal,121289.94314521551,17994419.882103115,4241.983012943724,0.03497390552706394
875,0025881,Putamen,13358.649295717478,141.2376201803451,11.884343489665094,0.0008896366112010278
876,0025881,Temporal,134396.83044478297,159180.5627440726,398.9743885816139,0.002968629448039943
877,0025881,Thalamus,17806.501727700233,5.882449820089342,2.425376222380631,0.00013620733928931453
878,0025881,Total-Lateral-Ventricle,14242.045782208443,564.9504807213804,23.768686979330187,0.0016689096034940914
879,0025881,VentralDC,9954.888847768307,2079.093064412377,45.59707298075587,0.004580369874343484
880,0025881,rd-Ventricle,914.7809860110283,171.5322367538052,13.09703160085541,0.014317122678692751
881,0025881,th-Ventricle,2375.103463679552,218.8859578055244,14.794794956521852,0.006229115987057463
882,0025882,Accumbens-area,889.2274864017963,1305.9626845580347,36.138105713471404,0.04063988829191729
883,0025882,Amygdala,2861.1344562470913,1487.1421390167864,38.56348193585204,0.013478388564246366
884,0025882,Brain-Stem,19261.507705450058,1120.2537437378141,33.47019186885271,0.0017376724803002982
885,0025882,CSF,884.0824864804745,889.9558332813165,29.832127535281764,0.033743601973208665
886,0025882,Caudate,6512.540900409222,0.9411919712142947,0.9701504889522525,0.0001489665099671454
887,0025882,Cerebellum,108195.23234546185,847.0727740928652,29.104514668567575,0.00026899997382175166
888,0025882,Cingulate,19923.669195324183,80.53073803702308,8.973892022808336,0.0004504136228538862
889,0025882,Combined-Cerebral-WM,340714.24278974533,184.47362635800175,13.582106845331536,3.98636309833195e-05
890,0025882,Frontal,146151.9547650218,419353.96522434906,647.5754513756285,0.004430836743968143
891,0025882,Hippocampus,7368.668887317181,1395.0817993323883,37.35079382466172,0.00506886581495733
892,0025882,Insula,9896.578848659992,60.23628615771486,7.76120391161802,0.0007842309984393138
893,0025882,Occipital,40321.87888339162,445.24262688256226,21.100773134711492,0.000523308281236934
894,0025882,Pallidum,1908.2804708182812,538.7931871880497,23.211919075941346,0.012163787991808115
895,0025882,Parietal,97271.19701251388,220707.69369030787,469.79537427512827,0.00482974805187901
896,0025882,Putamen,9572.10085362196,5.882449820089342,2.425376222380631,0.0002533797187754139
897,0025882,Temporal,101128.2319535315,45450.21911443649,213.1905699472575,0.002108121202447391
898,0025882,Thalamus,14478.715778589249,46.11840658950044,6.791053422665768,0.00046903700069229914
899,0025882,Total-Lateral-Ventricle,13912.25128725171,1104.0770067325686,33.22765424661465,0.002388373639934345
900,0025882,VentralDC,7126.167891025543,0.0,0.0,0.0
901,0025882,rd-Ventricle,755.6289884448051,76.23654966835787,8.731354400570273,0.01155508130854095
902,0025882,th-Ventricle,1310.2599799633026,19.059137417089467,4.365677200285137,0.003331916769988968
903,0025883,Accumbens-area,1324.322979748249,497.89055277236184,22.313461245901806,0.016848957231070282
904,0025883,Amygdala,3916.7169401049614,322.12295214809234,17.94778404561667,0.0045823541297665745
905,0025883,Brain-Stem,20398.381188064814,36.76531137555838,6.063440555951578,0.00029725106615319675
906,0025883,CSF,1126.583482772112,4.764784354272367,2.1828386001425684,0.0019375737648588609
907,0025883,Caudate,8066.673876643181,357.88824705423553,18.917934534568925,0.0023451963998873506
908,0025883,Cerebellum,154038.89664441347,367653.1137555838,606.3440555951578,0.003936304847696064
909,0025883,Cingulate,31352.600520551205,5294.204838080407,72.76128667141894,0.0023207416757574833
910,0025883,Combined-Cerebral-WM,495421.81792393327,3737522.789094951,1933.2673868596012,0.003902265336155288
911,0025883,Frontal,201889.9684126675,367.12369327177584,19.16047215680699,9.49055186221168e-05
912,0025883,Hippocampus,8808.92586529255,1024.9580566523668,32.01496613542433,0.003634377973546619
913,0025883,Insula,15026.48677021265,103.76641482637598,10.186580133998651,0.0006779083021715857
914,0025883,Occipital,63171.681033968925,10978.063152243532,104.77625280684327,0.0016585952928892707
915,0025883,Pallidum,2087.669468075037,398.24185282004845,19.955997915916118,0.009558983460306486
916,0025883,Parietal,123548.25511068106,1371174.582071574,1170.9716401653689,0.009477848465899826
917,0025883,Putamen,11380.739825963974,542.1265754194337,23.28361173485406,0.0020458785712449837
918,0025883,Temporal,130311.87200725079,11492.18926651934,107.20162902922391,0.0008226543551094026
919,0025883,Thalamus,16497.442247718573,4913.080914236819,70.09337282680025,0.004248741821568943
920,0025883,Total-Lateral-Ventricle,12103.612314909697,153.0025198205238,12.36941873414122,0.0010219609164864023
921,0025883,VentralDC,8504.341869950294,39.76536078380395,6.305978178189641,0.0007415010208457786
922,0025883,rd-Ventricle,1330.4969796538353,5.882449820089342,2.425376222380631,0.0018229099798570444
923,0025883,th-Ventricle,2697.180458754301,313.475750912561,17.705246423378608,0.006564353662697014
924,0025884,Accumbens-area,1202.043481618166,56.53034277105857,7.518666289379957,0.006254903757107425
925,0025884,Amygdala,3471.5029469132423,3388.2910963714608,58.20902933713515,0.01676767389435544
926,0025884,Brain-Stem,22339.93265837431,1468.4947730871033,38.32094431361398,0.0017153563038718048
927,0025884,CSF,912.7229860424995,11.52960164737511,3.395526711332884,0.0037202160603576344
928,0025884,Caudate,7828.803380280733,724.7766423332077,26.921676068425008,0.0034387983400165074
929,0025884,Cerebellum,139752.60386288166,1009202.7383522324,1004.5908313100575,0.00718835144063371
930,0025884,Cingulate,25337.581112533808,1884.795746854826,43.4142343806133,0.0017134324775437016
931,0025884,Combined-Cerebral-WM,507969.44373205304,3097936.255652263,1760.0955245816242,0.0034649633876600865
932,0025884,Frontal,193858.62353548408,6147732.365536358,2479.4621121397195,0.012790053219819113
933,0025884,Hippocampus,8618.732368201017,177.94410705770258,13.339569223093472,0.0015477414372802752
934,0025884,Insula,13401.695795059204,13666.342720024362,116.90313391874643,0.008723010558249282
935,0025884,Occipital,50095.663733929396,20131.21389680075,141.88450900926694,0.002832271267286747
